id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
4e95f5b2-aa27-433e-91fe-eaa4145bf515;110;;18916072;CMD LC DPHE du 08/12/2025;;;08/12/2025 11:11:03;08/12/2025;08/12/2025 11:39:34;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ec95f1f2-39d0-42a2-8889-6cd3b2f071f2;110;;25603903;CMD LC EPICE;;;08/12/2025 10:53:07;08/12/2025;08/12/2025 11:20:55;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bcc3bb97-9e89-4b21-af92-81f09cf29cf6;110;;17240159;CMD LC CREMERIE;;;08/12/2025 10:43:17;08/12/2025;08/12/2025 10:53:27;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1737d0d9-e85c-460d-9a3c-95c8ed5bbb1e;110;;65090202;CMD LC EPICE;;;08/12/2025 10:39:45;08/12/2025;08/12/2025 10:43:40;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2073fedd-b3a3-44ec-b5a3-c7c34243dd23;110;;79078756;CMD LC FL DU 08/12/2025;;;08/12/2025 10:38:15;08/12/2025;08/12/2025 10:40:30;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0c7f20c0-9ea8-4717-bdc0-cc88796469cb;110;;14853115;;;;08/12/2025 10:34:34;08/12/2025;08/12/2025 10:36:52;;;en attente de livraison;meoulai;meoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
9e6bf679-dbe1-44c4-99de-3376f4ca6518;110;;33997736;CMD LD F/L;;;08/12/2025 10:16:14;08/12/2025;08/12/2025 10:17:34;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7de70e87-1c9c-4746-b3af-17fc8f402eec;110;;25935146;CMD LC EPICERIE DU 08/12/2025;;;08/12/2025 10:15:58;08/12/2025;08/12/2025 10:19:10;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
035da478-4f63-455d-ba27-09a2f9ba6da6;110;;22835536;CMD LC EPICERIE DU 08/12/2025;;;08/12/2025 09:56:07;08/12/2025;08/12/2025 10:14:27;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8613d1f9-31dc-49d1-bc11-62d5fbed044e;110;;12400009;CMD LC F/L;;;08/12/2025 09:42:23;08/12/2025;08/12/2025 10:05:42;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
168788ed-7635-480b-87a3-54dc95a08efc;110;;18416928;CMD LC SURG;;;08/12/2025 09:30:37;08/12/2025;08/12/2025 09:39:06;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
49a3c314-37cf-4dd8-8091-46b22a5f1849;110;;89841138;CMD LC DPHE;;;08/12/2025 09:30:16;08/12/2025;08/12/2025 09:35:56;;;en attente de livraison;meoulai;meoulai;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bc712c0b-6640-42e1-a978-324b7f9eabc5;110;;62565544;CMD LC;;;08/12/2025 09:28:34;08/12/2025;08/12/2025 09:31:01;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
39542fab-3211-4d20-be87-2ef735ee0872;110;;19719488;CMD LC DPH;;;08/12/2025 08:48:42;08/12/2025;08/12/2025 09:07:59;;;en attente de livraison;ehqassale;ehqassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
73a67d7e-0fc9-40d5-9767-81ffa7c26598;110;;21530358;;;;08/12/2025 08:29:05;08/12/2025;08/12/2025 08:42:11;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ea59d2bc-39ac-47ba-8fe3-b84272967242;110;;33533937;cmd lc 06/12/2025;;;06/12/2025 17:30:03;06/12/2025;06/12/2025 17:37:09;;;en attente de livraison;gsie;gsie;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1ca28961-a224-491f-aa6f-1a60bb9a9eaa;110;;21673341;;;;06/12/2025 10:50:32;06/12/2025;06/12/2025 10:58:57;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
fae3152c-4264-4944-82c9-8669cd3333a9;110;;29648044;CMD LC F/L;;;06/12/2025 10:05:27;06/12/2025;06/12/2025 10:07:03;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f3f30a6b-9b65-4eba-994c-d11d4abb4661;110;;70214374;CMD LC F/L;;;06/12/2025 09:39:58;06/12/2025;06/12/2025 10:03:42;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6a57eed1-51d4-4b32-861e-82315bf4cf01;110;;31225679;CMD LC F/L;;;05/12/2025 13:52:41;05/12/2025;05/12/2025 13:54:21;;;en attente de livraison;ALOUI.BORIS-ARNAUD;ALOUI.BORIS-ARNAUD;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c82c1cf8-0df0-46de-8284-7d68dbf1a979;110;;11100547;CMD LC;;;05/12/2025 13:01:51;05/12/2025;05/12/2025 13:06:31;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
cfa844ca-42de-49e5-8e8b-d50708e675e8;110;;18761908;CMD LC BAZAR DU 2025;;;05/12/2025 13:01:00;05/12/2025;05/12/2025 13:04:56;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f7ac1e05-cb80-4ff0-90b7-803c392265a5;110;;21209672;CMD LC EPICE;;;05/12/2025 12:51:32;05/12/2025;05/12/2025 13:02:09;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
229cba35-4cf1-4d93-8398-89fcc1867977;110;;25295990;CMD LC BOUCHERIE DU 05/12/2025;;;05/12/2025 12:24:08;05/12/2025;05/12/2025 12:26:22;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
056a4fb4-918f-4096-9197-d635f703eed9;110;;21624389;CMD LC LIQUIDE;;;05/12/2025 12:23:24;05/12/2025;05/12/2025 12:51:38;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
08c98a9e-f155-4a60-a80a-eec85cec541d;110;;23750365;CMD LC BOUCHERIE du 05/12/2025;;;05/12/2025 12:16:22;05/12/2025;05/12/2025 12:20:41;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7b0ab07f-f6b7-4e3c-a133-5475afe3098c;110;;57329972;CMD LC EPICE;;;05/12/2025 12:04:39;05/12/2025;05/12/2025 12:23:35;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4006095a-2c3c-4603-b48c-292fe3e818f3;110;;29159313;cmd lc biere;;;05/12/2025 11:57:15;05/12/2025;05/12/2025 12:04:58;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1967f68d-3268-49d6-bdbb-cf165bc977c9;110;;33082219;CMD LC 05/12/2025;;;05/12/2025 11:46:20;05/12/2025;05/12/2025 12:09:36;;;en attente de livraison;lsaraka;lsaraka;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
42ebb21e-aadd-4cb6-b010-666b0280b869;110;;25670692;cmd lc;;;05/12/2025 11:46:05;05/12/2025;05/12/2025 11:56:15;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5a05b595-77d3-4d95-a0ae-828a37d2ddef;110;;36580135;CMD LC EPICE;;;05/12/2025 11:21:38;05/12/2025;05/12/2025 11:27:17;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1d978b8b-9b5a-4798-a761-e2dc11900c50;110;;14080718;CMD LC DPH;;;05/12/2025 11:12:17;05/12/2025;05/12/2025 11:20:18;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c3785cda-a014-4a72-b1d6-cdb90dbaa00d;110;;26302569;CMD LC EAU;;;05/12/2025 11:05:23;05/12/2025;05/12/2025 11:12:36;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
719973e0-1aff-4920-ac6f-1705451b9ec8;110;;13710526;CMD LC DPHE;;;05/12/2025 11:04:04;05/12/2025;05/12/2025 11:08:41;;;en attente de livraison;ndrfanoh;ndrfanoh;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
25318d84-9cf3-491f-beb3-cd2a77723144;110;;30235612;CMD LC SURG;;;05/12/2025 11:00:18;05/12/2025;05/12/2025 11:05:18;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6e732118-2dd4-4d45-8adb-1db24f1a54c8;110;;24111109;CMD LC DPHE;;;05/12/2025 10:01:34;05/12/2025;05/12/2025 10:10:32;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2f9f746b-c5e4-47bf-98ea-f55f8da8695a;110;;11562380;CMD LC F/L;;;05/12/2025 09:42:35;05/12/2025;05/12/2025 10:00:27;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
32331e6c-4647-4ee9-b1cf-1ad05d559c06;110;;13608915;;;;05/12/2025 09:38:40;05/12/2025;05/12/2025 09:52:10;;;en attente de livraison;rtraore;rtraore;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
92f87e07-2f48-4b6d-865a-52bc9b32e76c;110;;16536249;;;;05/12/2025 08:47:05;05/12/2025;05/12/2025 12:08:57;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3e9fada2-0f3d-4826-8fb2-6f8186cc20a0;110;;46186480;;;;04/12/2025 13:41:35;04/12/2025;04/12/2025 13:58:11;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
11595bc2-b44c-410e-a5a7-217fefdbae79;110;;11700934;;;;04/12/2025 13:09:07;04/12/2025;04/12/2025 13:11:06;;;en attente de livraison;abamba;abamba;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6f852aae-cc39-4ddd-b56d-3b39d81ea07e;110;;23675294;CMD LC ETIOUETTE BCHE;;;04/12/2025 12:29:34;04/12/2025;04/12/2025 12:32:44;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ad23d5c8-ae1c-495b-9e44-e0cb3f277856;110;;16998778;CMD LC JUS;;;04/12/2025 12:20:27;04/12/2025;04/12/2025 12:28:39;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
2a5b79a8-790e-4605-b3b6-59f37f52f794;110;;25238790;;;;04/12/2025 12:14:40;04/12/2025;04/12/2025 12:14:50;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1622e22e-738d-4f43-8400-888486f14edf;110;;32186458;CMD LC EPICE;;;04/12/2025 12:03:57;04/12/2025;04/12/2025 12:18:33;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c8dc7bb2-cf98-41de-80ec-06699277b4c4;110;;90276529;CMD LC FL DU 04/12/2025;;;04/12/2025 11:58:34;04/12/2025;04/12/2025 12:01:16;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d2de7f98-705c-46ad-8ae4-5b005977b5d3;110;;59968716;;;;04/12/2025 11:28:06;04/12/2025;04/12/2025 12:02:32;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
99b406f7-afc6-4f50-b40b-6377aebd063b;110;;80439494;CMD LC EPICE;;;04/12/2025 11:28:02;04/12/2025;04/12/2025 12:03:32;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
d8182330-539e-42c6-a5b7-be5238798013;110;;15841789;;;;04/12/2025 11:13:13;04/12/2025;04/12/2025 11:22:15;;;en attente de livraison;detokpa;detokpa;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a6c6f5a4-b3e9-4c0b-8051-1ed569eab2b5;110;;91122979;CMD EMB TRAITEUR 04/12/25;;;04/12/2025 11:12:55;04/12/2025;04/12/2025 11:16:20;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
35d6a20e-5f61-4f09-85b9-0be6065f03a4;110;;16337025;;;;04/12/2025 11:07:16;04/12/2025;04/12/2025 11:23:44;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
41559ca8-47f7-4caa-aeb9-38d8943b7341;110;;15083459;CMD LC DPH;;;04/12/2025 11:00:01;04/12/2025;04/12/2025 11:05:02;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
312f1c77-1410-4d60-9980-54855e9b28db;110;;16269299;CMD LC EPICERIE 04/12/2025;;;04/12/2025 10:48:09;04/12/2025;04/12/2025 11:04:30;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0f0ac8b0-a954-4490-90d0-f8603712e082;110;;28832804;;;;04/12/2025 10:46:13;04/12/2025;04/12/2025 11:07:45;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
88e6af8f-806a-498c-9bbb-7ea59e2f7603;110;;15912150;CMD LC BIERE;;;04/12/2025 10:37:38;04/12/2025;04/12/2025 10:43:51;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ac923d43-a027-4545-83a9-cee0531925a4;110;;72151650;cmd bazar du 04/12/2025;;;04/12/2025 10:34:28;04/12/2025;04/12/2025 10:38:38;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1c5098e3-2bbf-4db2-9b24-8c34e5e9ed00;110;;16869533;CMD LC LIQUIDE;;;04/12/2025 10:11:14;04/12/2025;04/12/2025 10:37:53;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3c244813-71c0-4706-a653-0fac43d4e268;110;;24314633;;;;04/12/2025 09:50:12;04/12/2025;04/12/2025 10:01:12;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bc83a4a1-92bf-46d3-a773-5c80287209dc;110;;16561697;cmd bazar du 04/12/2025;;;04/12/2025 09:45:39;04/12/2025;04/12/2025 09:49:34;;;en attente de livraison;knkouassi;knkouassi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
99e46286-6951-4b19-af8a-77d93d5e51a0;110;;17106626;CMD LC F/L;;;04/12/2025 09:44:54;04/12/2025;04/12/2025 10:01:07;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4614aa6e-d1e1-4e8b-a8f5-fe87f22640c0;110;;20638605;CMD LC EPICE;;;04/12/2025 09:39:12;04/12/2025;04/12/2025 09:48:35;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
59b5d0eb-9eb4-4f71-b86a-68785d5e3112;110;;25181083;;;;04/12/2025 08:28:49;04/12/2025;04/12/2025 08:49:42;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a0f260a8-3896-43fc-ab05-9dadfd8f468d;110;;16308285;cmd bazar du 04/12/2025;;;04/12/2025 08:24:32;04/12/2025;04/12/2025 08:26:09;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bb9dce27-6687-4a8b-95b8-2a7e4badf8fd;110;;17410527;CMD LC EPICERIE DU 03/12/2025;;;03/12/2025 13:59:01;03/12/2025;03/12/2025 14:07:13;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
13fe70cc-dbf1-4f29-bdd6-ad9511bd3603;110;;81811491;CMD LD LIQUIDE DU 21/11/2025;;;03/12/2025 13:50:58;03/12/2025;03/12/2025 13:59:03;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8ba4a8a3-c76e-4d78-aaa1-8ff7d61c7329;110;;64001177;;;;03/12/2025 12:50:50;03/12/2025;03/12/2025 12:57:09;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0e2aa6af-d32d-4254-8233-fcfa10b82d27;110;;14015224;;;;03/12/2025 12:19:13;03/12/2025;03/12/2025 12:29:47;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
98ad8409-1932-43a0-990c-71d88b79fb4e;110;;28142325;CMD LC  DU 03/12/2025;;;03/12/2025 11:54:53;03/12/2025;03/12/2025 11:56:52;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a5afd7e7-5bce-410e-9f99-7adf00b60b5d;110;;23322059;;;;03/12/2025 11:50:38;04/12/2025;03/12/2025 11:54:28;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f0bccd4c-55f1-437b-810b-b8de957f3303;110;;27003042;CMD LC  DU 03/12/2025;;;03/12/2025 11:48:43;03/12/2025;03/12/2025 11:52:58;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6d9fb5db-026f-4bb2-9497-dbcd4ed45e99;110;;96400774;CMD LC EPICE;;;03/12/2025 11:36:23;03/12/2025;03/12/2025 12:20:14;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4c95aed2-eb46-4adf-bb9f-0a5cebe57f01;110;;37204697;CMD LC DPH;;;03/12/2025 11:26:37;03/12/2025;03/12/2025 11:36:47;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f7180c41-584b-40fa-8763-4a4a1fcb8b52;110;;28730921;CMD LC LIQI;;;03/12/2025 11:19:10;03/12/2025;03/12/2025 11:26:52;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7e452e27-321c-4e52-b203-6a38ad311e77;110;;13665460;CMD LC EMBALLAGE TRAITEUR;;;03/12/2025 11:11:53;03/12/2025;03/12/2025 11:19:09;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e07c794e-475c-4e38-9f5d-6db6e17bc793;110;;23234225;CMD LC EPICE;;;03/12/2025 11:04:29;03/12/2025;03/12/2025 11:19:28;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
546cabde-0e5c-4d34-8718-3ce1e458da7e;110;;28349481;CMD LC LIQI;;;03/12/2025 10:59:42;03/12/2025;03/12/2025 11:04:51;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
33808072-28af-4cdc-a60e-7af793a142b3;110;;82894251;CMD LC EPICE;;;03/12/2025 10:55:01;03/12/2025;03/12/2025 11:00:04;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
dd5c3d62-9cda-4c42-a7c5-6f2ef0a54e84;110;;23873568;CMDE LC CREMERIE;;;03/12/2025 10:37:17;03/12/2025;03/12/2025 10:47:37;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
66b68fbd-9971-41e0-abd6-1a81ed34b827;110;;74381816;CMD LC JUS;;;03/12/2025 10:31:40;03/12/2025;03/12/2025 10:43:02;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e4fe3e9d-27c7-4f3e-89e1-98ca38724f95;110;;29025943;CMD LC EPICE;;;03/12/2025 10:22:35;03/12/2025;03/12/2025 10:31:55;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
77c12e8d-ebd5-4ca4-9917-152ad32039bc;110;;23229155;CMD LC FGX DU 03/12/2025;;;03/12/2025 10:04:21;03/12/2025;03/12/2025 10:06:53;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
df2d2121-4226-4c40-8433-63743115a6fd;110;;29321585;CMD LC EPICE;;;03/12/2025 10:03:45;03/12/2025;03/12/2025 10:22:40;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1bb4bad6-bf3a-49e7-ba00-d022f26db690;110;;29925710;cmd lc patis;;;03/12/2025 09:53:14;03/12/2025;03/12/2025 09:57:34;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5b7b78ae-9c4e-49b8-8ca6-e5a70f8edb63;110;;14819613;CMD LC EPICERIE 03/12/2025;;;03/12/2025 09:44:46;03/12/2025;03/12/2025 09:49:27;;;en attente de livraison;cassamoi;cassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b0aa9e9a-fbfd-46c4-bf70-f969a5945378;110;;35113558;CMD LC F/L;;;03/12/2025 09:41:21;03/12/2025;03/12/2025 09:58:14;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
08fffdb9-60f0-4400-8069-436d36691fab;110;;25240516;;;;03/12/2025 09:26:33;03/12/2025;03/12/2025 09:29:05;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1defd9f1-0197-4f24-9930-61e37ab68429;110;;17529442;CMD LC BOUCHERIE DU 03/12/2025;;;03/12/2025 08:04:50;03/12/2025;03/12/2025 08:07:03;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
c917f522-c60f-411b-a347-5ee6cb7d3b1a;110;;22019408;CMD LC CHARCUTERIE COUPE IMPORT 02/ 12 /2025;;;02/12/2025 14:42:31;02/12/2025;02/12/2025 14:53:46;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3a922b68-9adc-4dd2-b781-bfcb80fc4c24;110;;14256150;;;;02/12/2025 14:00:35;02/12/2025;02/12/2025 14:05:17;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ca0e1bad-dbf3-46ba-a16e-8296a49e7c10;110;;54884844;;;;02/12/2025 12:33:05;02/12/2025;02/12/2025 12:35:02;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
