pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;31e3ec7c-feef-43b6-9d28-a8d84b1c262d;2026-04-07T23:42:02.037354;2026-04-07T23:42:02.231648;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:42:02,203 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10057616000001199.006] | 2026-04-07 23:42:02,204 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10057616000001199.006] | 2026-04-07 23:42:02,208 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10057616000001199.006] | 2026-04-07 23:42:02,211 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10064418300008042.755] | 2026-04-07 23:42:02,212 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10064418300008042.755] | 2026-04-07 23:42:02,215 fin intégration: (31e3ec7c-feef-43b6-9d28-a8d84b1c262d) | fichier: /srv/import/371/Cmdpro_PDF7_20260407195529.txt | 9 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:42:02,215 fin intégration: (95491f46-c727-4617-84e9-76b99ab449be) | fichier: /srv/import/361/Cmdpro_PDF7_20260407195529.txt | 9 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:42:02,216 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10064418300008042.755] | 2026-04-07 23:42:02,219 fin intégration: (a11f21d1-ef45-4396-9419-a56510eba6fe) | fichier: /srv/import/412/Cmdpro_PDF7_20260407195529.txt | 9 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;453387cf-7c2f-4e2f-86d9-17503d261c43;2026-04-07T23:41:02.041180;2026-04-07T23:41:02.103901;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (453387cf-7c2f-4e2f-86d9-17503d261c43) | fichier: /srv/import/414/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;b599b91c-f915-43d0-a513-2d93ca1b5724;2026-04-07T23:41:02.052200;2026-04-07T23:41:02.103107;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (b599b91c-f915-43d0-a513-2d93ca1b5724) | fichier: /srv/import/415/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;9aea73ba-a6e9-4e4a-8e87-439f2372c8ec;2026-04-07T23:41:02.069753;2026-04-07T23:41:02.102986;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (9aea73ba-a6e9-4e4a-8e87-439f2372c8ec) | fichier: /srv/import/416/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d1be7437-261e-4318-835f-d058afef140a;2026-04-07T23:41:02.033616;2026-04-07T23:41:02.067848;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (d1be7437-261e-4318-835f-d058afef140a) | fichier: /srv/import/412/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;6c7c7b31-dfcf-4589-b113-9b9e24307bbe;2026-04-07T23:41:02.026441;2026-04-07T23:41:02.060973;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (6c7c7b31-dfcf-4589-b113-9b9e24307bbe) | fichier: /srv/import/371/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;eb93bb8c-d20f-4cdf-81ad-0e7797c5b20c;2026-04-07T23:41:02.018282;2026-04-07T23:41:02.054835;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (eb93bb8c-d20f-4cdf-81ad-0e7797c5b20c) | fichier: /srv/import/361/Cmdpro_P61G_20260407195533.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;a150dd60-0b45-496f-8a3e-b699ce81ee58;2026-04-07T23:40:02.093140;2026-04-07T23:40:02.136458;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (a150dd60-0b45-496f-8a3e-b699ce81ee58) | fichier: /srv/import/416/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;97bf1ce8-39de-4d62-82fa-e57bd30df555;2026-04-07T23:40:02.080172;2026-04-07T23:40:02.129932;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (97bf1ce8-39de-4d62-82fa-e57bd30df555) | fichier: /srv/import/415/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;8d956f18-259a-4f8f-a166-60ae811e7e3b;2026-04-07T23:40:02.064529;2026-04-07T23:40:02.112040;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (8d956f18-259a-4f8f-a166-60ae811e7e3b) | fichier: /srv/import/414/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;b56076a5-dcf5-43e9-9999-fd77366ca001;2026-04-07T23:40:02.037509;2026-04-07T23:40:02.099742;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (b56076a5-dcf5-43e9-9999-fd77366ca001) | fichier: /srv/import/412/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;25959c99-4878-4588-97e7-d8bd410c111a;2026-04-07T23:40:02.027091;2026-04-07T23:40:02.066243;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (25959c99-4878-4588-97e7-d8bd410c111a) | fichier: /srv/import/371/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;d3c52344-8b6f-4d47-9687-6e751d19cf1c;2026-04-07T23:40:02.019028;2026-04-07T23:40:02.048155;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (d3c52344-8b6f-4d47-9687-6e751d19cf1c) | fichier: /srv/import/361/Cmdpro_P59G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;320f2692-a4f2-401f-a8e5-23c6ff743e7a;2026-04-07T23:39:02.068621;2026-04-07T23:39:03.322774;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:39:02,075 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/416/ | 2026-04-07 23:39:02,075 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:39:02,082 fin intégration: (c1a47092-b66c-46e6-9d8e-bacbf20f4446) | fichier: /srv/import/414/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:39:02,090 fin intégration: (2a3c79e8-7c68-412c-b9a4-6e2f6c1c8ba2) | fichier: /srv/import/415/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:39:02,516 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD04402080100001489.993] | 2026-04-07 23:39:02,756 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:39:02,764 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:39:03,284 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:39:03,287 fin intégration: (320f2692-a4f2-401f-a8e5-23c6ff743e7a) | fichier: /srv/import/416/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 42 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;2a3c79e8-7c68-412c-b9a4-6e2f6c1c8ba2;2026-04-07T23:39:02.058077;2026-04-07T23:39:02.092121;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (2a3c79e8-7c68-412c-b9a4-6e2f6c1c8ba2) | fichier: /srv/import/415/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;c1a47092-b66c-46e6-9d8e-bacbf20f4446;2026-04-07T23:39:02.046150;2026-04-07T23:39:02.085751;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (c1a47092-b66c-46e6-9d8e-bacbf20f4446) | fichier: /srv/import/414/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;53c6369e-d742-43cb-a186-e77bad2729a8;2026-04-07T23:39:02.038804;2026-04-07T23:39:02.073068;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (53c6369e-d742-43cb-a186-e77bad2729a8) | fichier: /srv/import/412/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;5b6549eb-e2c1-47ad-9997-188f678313e9;2026-04-07T23:39:02.029091;2026-04-07T23:39:02.060177;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (5b6549eb-e2c1-47ad-9997-188f678313e9) | fichier: /srv/import/371/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;b9d97616-6120-4f32-8824-c3fc501b4129;2026-04-07T23:39:02.018765;2026-04-07T23:39:02.050882;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (b9d97616-6120-4f32-8824-c3fc501b4129) | fichier: /srv/import/361/Cmdpro_P58G_20260407195532.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;5ce61262-f042-4260-82d9-1c6c711014a9;2026-04-07T23:38:02.069565;2026-04-07T23:38:04.591480;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:38:03,447 fin intégration: (26c3cc29-adb6-4416-b17a-f39661e54740) | fichier: /srv/import/416/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:38:03,459 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,462 fin intégration: (bea3cc72-f851-4bb2-8740-b9a6ab618c37) | fichier: /srv/import/412/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 64 lignes supprimées | 2026-04-07 23:38:03,629 {'ean': [ErrorDetail(string='Article non commandable', code='invalid')]} - [MD04402080100001489.993] | 2026-04-07 23:38:03,904 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:03,911 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:04,559 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:04,562 fin intégration: (5ce61262-f042-4260-82d9-1c6c711014a9) | fichier: /srv/import/415/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 4 lignes en erreurs | 0 lignes crées | 5 lignes mises à jour | 69 lignes supprimées;415;CASH IVOIRE U M'BADON
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;bea3cc72-f851-4bb2-8740-b9a6ab618c37;2026-04-07T23:38:02.039846;2026-04-07T23:38:03.497109;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes crées | 6 lignes mises à jour | 64 lignes supprimées | 2026-04-07 23:38:03,370 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,373 fin intégration: (e4cf46db-21a0-41bb-aac3-ccc22198d125) | fichier: /srv/import/371/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 64 lignes supprimées | 2026-04-07 23:38:03,447 fin intégration: (26c3cc29-adb6-4416-b17a-f39661e54740) | fichier: /srv/import/416/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 23:38:03,459 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,462 fin intégration: (bea3cc72-f851-4bb2-8740-b9a6ab618c37) | fichier: /srv/import/412/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 64 lignes supprimées;412;CASH IVOIRE DOKUI
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;26c3cc29-adb6-4416-b17a-f39661e54740;2026-04-07T23:38:02.082528;2026-04-07T23:38:03.449787;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (26c3cc29-adb6-4416-b17a-f39661e54740) | fichier: /srv/import/416/Cmdpro_CMB9_20260407195527.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;416;CASH IVOIRE U LATRILLE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;3ba45ae6-91b8-4e94-a25c-25cb7d067e60;2026-04-07T23:38:02.017404;2026-04-07T23:38:03.397240;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:38:02,652 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:02,681 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:02,689 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:03,294 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,297 fin intégration: (4e07a1b1-e44d-4fab-8ae1-ba480452627f) | fichier: /srv/import/414/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 68 lignes supprimées | 2026-04-07 23:38:03,362 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,368 fin intégration: (3ba45ae6-91b8-4e94-a25c-25cb7d067e60) | fichier: /srv/import/361/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 64 lignes supprimées | 2026-04-07 23:38:03,370 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,373 fin intégration: (e4cf46db-21a0-41bb-aac3-ccc22198d125) | fichier: /srv/import/371/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 64 lignes supprimées;361;CASH IVOIRE ABOBO
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;e4cf46db-21a0-41bb-aac3-ccc22198d125;2026-04-07T23:38:02.031103;2026-04-07T23:38:03.396978;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:38:02,652 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:02,681 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:02,689 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:03,294 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,297 fin intégration: (4e07a1b1-e44d-4fab-8ae1-ba480452627f) | fichier: /srv/import/414/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 68 lignes supprimées | 2026-04-07 23:38:03,362 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,368 fin intégration: (3ba45ae6-91b8-4e94-a25c-25cb7d067e60) | fichier: /srv/import/361/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 64 lignes supprimées | 2026-04-07 23:38:03,370 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,373 fin intégration: (e4cf46db-21a0-41bb-aac3-ccc22198d125) | fichier: /srv/import/371/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 64 lignes supprimées;371;CASH IVOIRE ANANERAIE
pos16;POS 16;2026-04-09T18:57:00.908497+00:00;4e07a1b1-e44d-4fab-8ae1-ba480452627f;2026-04-07T23:38:02.054006;2026-04-07T23:38:03.328225;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-07 23:38:02,052 lancement intégration: (4e07a1b1-e44d-4fab-8ae1-ba480452627f) | 2026-04-07 23:38:02,063 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/414/ | 2026-04-07 23:38:02,065 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:38:02,066 fichier present: (['Cmdpro_FLEC_20260407195528.txt', 'Cmdpro_S16B_20260407195534.txt', 'Cmdpro_PDF7_20260407195529.txt', 'Cmdpro_PP11_20260407195530.txt', 'Cmdpro_PP14_20260407195531.txt', 'Cmdpro_P61G_20260407195533.txt', 'Cmdpro_PP12_20260407195530.txt', 'Cmdpro_PDF9_20260407195529.txt', 'Cmdpro_P58G_20260407195532.txt', 'Cmdpro_P59G_20260407195532.txt'] - supplier_pre_order) dans /srv/import/415/ | 2026-04-07 23:38:02,068 115 lignes lu dans le fichier /srv/import/415/Cmdpro_FLEC_20260407195528.txt | 2026-04-07 23:38:02,068 lancement intégration: (5ce61262-f042-4260-82d9-1c6c711014a9) | 2026-04-07 23:38:02,074 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/415/ | 2026-04-07 23:38:02,076 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:38:02,079 fichier present: (['Cmdpro_CMB9_20260407195527.txt', 'Cmdpro_FLEC_20260407195528.txt', 'Cmdpro_S16B_20260407195534.txt', 'Cmdpro_PDF7_20260407195529.txt', 'Cmdpro_PP11_20260407195530.txt', 'Cmdpro_PP14_20260407195531.txt', 'Cmdpro_P61G_20260407195533.txt', 'Cmdpro_PP12_20260407195530.txt', 'Cmdpro_PDF9_20260407195529.txt', 'Cmdpro_P58G_20260407195532.txt', 'Cmdpro_P59G_20260407195532.txt'] - supplier_pre_order) dans /srv/import/416/ | 2026-04-07 23:38:02,081 5 lignes lu dans le fichier /srv/import/416/Cmdpro_CMB9_20260407195527.txt | 2026-04-07 23:38:02,081 lancement intégration: (26c3cc29-adb6-4416-b17a-f39661e54740) | 2026-04-07 23:38:02,087 fichier present: (['SugCde_2554220_20260407164421.txt', 'SugCde_2554173_20260407100847.txt', 'SugCde_2554224_20260407164446.txt', 'SugCde_2554221_20260407164427.txt', 'SugCde_2554223_20260407164440.txt', 'SugCde_2554159_20260407084334.txt', 'SugCde_2554222_20260407164433.txt', 'SugCde_2554227_20260407164501.txt', 'SugCde_2554226_20260407164457.txt', 'SugCde_2554225_20260407164452.txt'] - supplier_order) dans /srv/import/416/ | 2026-04-07 23:38:02,087 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-07 23:38:02,614 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:02,623 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:02,636 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:02,636 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:02,645 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:02,652 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:02,681 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643100001300.002] | 2026-04-07 23:38:02,689 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10000643300002500.003] | 2026-04-07 23:38:03,294 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [CD10073800500000949.996] | 2026-04-07 23:38:03,297 fin intégration: (4e07a1b1-e44d-4fab-8ae1-ba480452627f) | fichier: /srv/import/414/Cmdpro_FLEC_20260407195528.txt | 115 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 6 lignes mises à jour | 68 lignes supprimées;414;CASH IVOIRE U PORT-BOUËT
